NUM_POINT 17809
3.291510046000000e-01	8.533544838000000e-02	-2.337756753000000e-02
3.796813190000000e-01	1.377291791000000e-02	-7.814138382999999e-02
3.861011863000000e-01	1.617776044000000e-02	-8.565260470000000e-02
3.873623610000000e-01	1.278061699000000e-02	-7.755304128000000e-02
3.824999928000000e-01	6.495189853000000e-03	-8.051443100000000e-02
3.991472125000000e-01	2.873166278000000e-02	-7.206176408000000e-03
3.356459439000000e-01	8.712182194000000e-02	-3.043070249000000e-02
8.482970595000000e-01	6.364899874000000e-02	-1.517935656000000e-02
8.497610092000000e-01	5.608787760000000e-02	-1.584612578000000e-02
8.456573486000000e-01	6.327573210000000e-02	-7.586603053000000e-03
8.845179677000000e-01	8.706244825999999e-02	-6.934934109000000e-02
8.845739961000000e-01	9.292285144000000e-02	-6.342338771000000e-02
8.808491230000000e-01	9.281299262999999e-02	-7.123679668000001e-02
8.757727742000000e-01	9.297367184999999e-02	-6.378768384000000e-02
9.351144433000000e-01	4.854383692000000e-02	-4.728368018000000e-03
8.813113570000000e-01	9.386115521000001e-02	-5.701708049000000e-02
2.301173508000000e-01	5.603181571000000e-02	-7.709307969000000e-02
7.090923935000000e-02	8.544927090000000e-02	-4.076755047000000e-02
6.412179768000000e-02	9.294593333999999e-02	-3.653514385000000e-02
6.991025060000000e-02	9.364525228999999e-02	-4.292012379000000e-02
9.083225578000000e-02	9.283547103000001e-02	-2.876803651000000e-02
4.850981385000000e-02	9.353798628000000e-02	-5.536105111000000e-02
9.005459398000000e-02	9.096089751000000e-03	-5.071451142000000e-02
9.928654134000001e-02	9.232772514000001e-03	-4.914359003000000e-02
5.465878843999999e-01	4.408191144000000e-02	-7.557064295000000e-02
1.458701193000000e-01	9.286662191000000e-02	-3.618795425000000e-02
2.200588956000000e-02	3.569678217000000e-02	-1.488392055000000e-02
6.399831269000000e-03	3.776556626000000e-02	-1.011397783000000e-02
1.981963217000000e-02	3.477266431000000e-02	-6.594404578000000e-03
8.574322611000000e-02	1.362095308000000e-02	-8.676459640000000e-02
8.124999702000001e-02	6.495189853000000e-03	-8.700961620000000e-02
7.999999821000001e-02	1.154700667000000e-02	-9.422649443000000e-02
7.010133564000000e-02	7.789243013000000e-02	-3.381038830000000e-02
7.651115954000000e-02	7.671580464000000e-02	-4.268947989000000e-02
4.128555581000000e-02	9.291142225000000e-02	-4.957701266000000e-02
4.890930057000000e-01	4.905129597000000e-02	-9.091592580000001e-02
4.800008535000000e-01	4.905122519000000e-02	-9.091565758000000e-02
5.631417632000000e-01	4.647937790000000e-02	-5.986727774000000e-03
5.808436871000000e-01	7.242795546000000e-03	-2.870356292000000e-02
5.842623115000000e-01	7.160082459000000e-03	-3.698929772000000e-02
1.001376361000000e-01	2.719003707000000e-02	-6.755983084000000e-02
5.012031198000000e-01	5.677586794000000e-02	-6.311330479000000e-03
5.008375049000000e-01	7.125604152999999e-02	-7.193853613000000e-03
4.972380400000000e-01	8.003725111000000e-02	-6.734972820000000e-03
9.908187389000001e-02	4.167867452000000e-02	-7.678129524000001e-02
8.903170377000000e-02	4.122048244000000e-02	-7.673916221000000e-02
9.922257811000000e-02	3.542734683000000e-02	-8.171790093000000e-02
8.649563044000000e-02	3.628452495000000e-02	-7.968669385000000e-02
9.435157478000000e-02	3.043099679000000e-02	-8.712333441000000e-02
1.293602288000000e-01	7.542929053000000e-02	-2.482271567000000e-02
8.950069547000000e-01	5.299841054000000e-03	-5.292404443000000e-02
1.304646134000000e-01	6.119041517000000e-02	-2.139534242000000e-02
4.949673712000000e-01	4.854609072000000e-02	-9.526827931000000e-02
5.849196315000000e-01	5.083061755000000e-02	-9.549193828999999e-02
5.687019229000000e-01	9.364240617000000e-02	-5.702021345000000e-02
5.803124905000000e-01	9.368523210000000e-02	-8.664877712999999e-02
5.709375142999999e-01	8.881384134000000e-02	-9.368523210000000e-02
5.291407704000000e-01	7.131160051000000e-02	-7.258949336000000e-03
5.208557248000000e-01	7.128773630000000e-02	-7.229847834000000e-03
6.707019806000000e-01	4.368450493000000e-02	-1.367423497000000e-02
6.702624559000000e-01	5.124728754000000e-02	-9.318392724000001e-03
6.800363659999999e-01	4.938060418000000e-02	-8.923408575000000e-03
4.157404900000000e-01	7.161422633000000e-03	-6.301072985000000e-02
7.012504339000000e-01	6.131331902000000e-03	-4.457988590000000e-02
7.007688284000000e-01	8.958548307000000e-03	-5.146722496000000e-02
6.900529265000001e-01	9.365458786000000e-02	-5.547929928000000e-02
1.445408762000000e-01	1.222904120000000e-02	-3.032780252000000e-02
1.503072530000000e-01	1.576343924000000e-02	-4.184764996000000e-02
1.438451856000000e-01	6.530355662000000e-03	-3.638223186000000e-02
1.434255093000000e-01	1.997609995000000e-02	-2.372053452000000e-02
4.655118883000000e-01	1.292115916000000e-02	-6.935888529000001e-02
4.654676318000000e-01	7.057842799000000e-03	-6.341153383000001e-02
1.415799409000000e-01	1.268904563000000e-02	-2.366656996000000e-02
1.360758096000000e-01	2.379041351000000e-02	-3.614639118000000e-02
1.452586651000000e-01	1.253440976000000e-02	-4.575166106000000e-02
1.379815936000000e-01	1.535774861000000e-02	-4.227540642000000e-02
1.337717772000000e-01	1.434879657000000e-02	-3.206147254000000e-02
2.970924973000000e-01	8.132606745000000e-02	-2.554810233000000e-02
3.009694219000000e-01	7.838284224000000e-02	-1.441742387000000e-02
2.918900549000000e-01	7.357481867000000e-02	-2.376567945000000e-02
4.637569785000000e-01	4.917044565000000e-02	-6.240697578000000e-03
4.787061512000000e-01	9.362813085000000e-02	-5.702573434000000e-02
5.890625119000000e-01	8.881384134000000e-02	-9.368523210000000e-02
2.894612253000000e-01	6.191228330000000e-02	-2.232215740000000e-02
1.497225165000000e-01	1.466956921000000e-02	-7.708014548000000e-02
1.508593261000000e-01	7.259402424000000e-03	-7.131199538999999e-02
1.474999934000000e-01	6.495189853000000e-03	-8.051443100000000e-02
1.550000012000000e-01	6.495189853000000e-03	-8.051443100000000e-02
4.990424514000000e-01	8.387561142000000e-02	-5.649305135000000e-02
4.808547199000000e-01	7.128080726000000e-02	-9.276003391000000e-02
3.890448213000000e-01	1.406370942000000e-02	-1.504187752000000e-02
3.960070610000000e-01	6.977052428000000e-03	-2.074797079000000e-02
3.970610499000000e-01	1.427910849000000e-02	-1.620259322000000e-02
3.903124928000000e-01	6.314768456000000e-03	-1.335122623000000e-02
4.230338335000000e-01	3.065362200000000e-02	-3.455971554000000e-02
4.085487127000000e-01	3.672953323000000e-02	-2.459693141000000e-02
4.096423686000000e-01	2.834506147000000e-02	-2.032606676000000e-02
4.012013376000000e-01	3.535620868000000e-02	-2.073171176000000e-02
8.714770675000000e-01	6.044199225000000e-03	-5.748181045000000e-02
5.749976635000000e-01	1.386718825000000e-02	-1.384899206000000e-02
5.787500142999999e-01	6.495189853000000e-03	-1.299038250000000e-02
5.812476873000000e-01	6.365093403000000e-03	-5.707577616000000e-02
5.400143266000000e-01	6.321398169000000e-02	-2.306157537000000e-02
7.733062506000000e-01	2.421068773000000e-02	-2.747922763000000e-02
6.087248325000000e-01	5.707960203000000e-02	-9.359150380000000e-02
7.555757761000000e-01	1.441674959000000e-02	-3.180323914000000e-02
7.646578550000001e-01	1.292777527000000e-02	-3.115830012000000e-02
7.690776587000000e-01	1.540343370000000e-02	-4.372984543000000e-02
6.411892176000000e-01	9.386803955000000e-02	-5.548629537000000e-02
1.409285069000000e-01	1.303062867000000e-02	-9.308783710000000e-02
1.340000033000000e-01	2.078460716000000e-02	-9.307179600000000e-02
1.350062191000000e-01	1.388520095000000e-02	-8.616339415000000e-02
8.506779075000001e-01	4.406401515000000e-02	-7.563206553000000e-02
5.209262967000000e-01	4.904437810000000e-02	-9.091635048000000e-02
5.299139619000000e-01	4.919446632000000e-02	-9.113085270000000e-02
4.941419065000000e-01	9.249424934000000e-02	-3.639766946000000e-02
8.218702674000000e-01	4.345300421000000e-02	-2.489378490000000e-02
5.039905310000000e-01	6.389658898000000e-02	-6.738303229000000e-03
4.676562548000000e-01	8.055953681000000e-02	-6.179452408000000e-03
5.090625286000000e-01	9.368523210000000e-02	-1.118616294000000e-02
7.369825244000000e-01	8.544670790000000e-02	-6.843025237000000e-02
7.463459969000000e-01	7.958608866000000e-02	-7.090765238000001e-02
7.423587441000000e-01	8.240637183000001e-02	-7.746849954000000e-02
7.446173429000000e-01	8.680136501999999e-02	-6.883694977000000e-02
1.360103786000000e-01	7.000061218000000e-03	-7.926928252000000e-02
7.538584471000001e-01	7.311943918000000e-02	-7.899159192999999e-02
7.449489236000000e-01	7.277601957000000e-02	-7.836131005999999e-02
7.504082918000000e-01	8.479620516000000e-02	-7.655914128000001e-02
5.257086754000000e-01	3.678680956000000e-02	-1.380050182000000e-02
4.256253541000000e-01	1.241834089000000e-02	-5.254428834000000e-02
4.308111370000000e-01	1.605898887000000e-02	-5.608621612000000e-02
7.559657693000000e-01	7.996135950000000e-02	-7.466833293000000e-02
7.514031529000000e-01	7.712821662000000e-02	-6.426982582000000e-02
4.209375083000000e-01	6.314767990000000e-03	-8.881384134000000e-02
4.188516736000000e-01	7.093579974000000e-03	-7.133722305000000e-02
4.403925836000000e-01	6.499930751000000e-03	-7.406128198000000e-02
7.867441773000000e-01	7.194493711000000e-02	-2.221746370000000e-02
4.280380309000000e-01	5.108012632000000e-02	-8.256411179999999e-03
8.959470987000000e-01	1.434875466000000e-02	-8.631625026000000e-02
8.990625142999999e-01	1.118616294000000e-02	-9.368523210000000e-02
8.887500167000000e-01	1.299038250000000e-02	-9.350480883999999e-02
8.939896226000000e-01	2.073074318000000e-02	-9.299997985000000e-02
9.248545170000000e-01	9.492938221000000e-02	-4.919138923000000e-02
9.243028164000000e-01	9.294580668000001e-02	-6.372585893000000e-02
9.616603255000000e-01	7.894736715000000e-03	-6.989812106000000e-02
9.213292599000000e-01	6.123984698000000e-03	-4.451976717000000e-02
1.933395714000000e-01	8.572255820000001e-02	-1.589534618000000e-02
1.909375042000000e-01	9.368523210000000e-02	-1.118616294000000e-02
1.939961165000000e-01	9.304488449999999e-02	-2.076442353000000e-02
1.839928180000000e-01	9.302208573000000e-02	-2.074732259000000e-02
9.440997243000000e-01	6.364445387999999e-02	-9.386051446000000e-02
9.308996797000000e-01	7.223635446000000e-03	-7.120008022000000e-02
9.145351052000000e-01	4.856523499000000e-02	-4.358259030000000e-03
6.700618658000000e-03	7.945678383000000e-02	-8.871679753000000e-02
1.592291705000000e-02	8.561392874000000e-02	-8.518297225000000e-02
6.401120219000000e-03	8.795513213000000e-02	-8.182057738000000e-02
6.530838087000000e-03	8.118187636000000e-02	-7.465087622000000e-02
3.341589868000000e-02	7.868567854000000e-02	-9.289834648000000e-02
1.754611284000000e-01	8.671214432000000e-02	-1.366328821000000e-02
1.712500006000000e-01	8.700961620000000e-02	-6.495189853000000e-03
1.698819548000000e-01	7.910062373000000e-02	-1.447990723000000e-02
1.774999946000000e-01	8.051443100000000e-02	-6.495189853000000e-03
6.023738068000000e-03	2.747631818000000e-02	-7.889611274000000e-02
8.499193192000000e-02	4.512066953000000e-03	-5.083572865000000e-02
5.954848230000000e-02	4.924654588000000e-02	-9.090904146000001e-02
6.991058588000000e-02	4.905260727000000e-02	-9.091408551000001e-02
9.503849149000000e-01	1.582292654000000e-02	-4.355098680000000e-02
9.480166435000000e-01	2.402841859000000e-02	-5.696054175000000e-02
1.899026036000000e-01	7.841570674999999e-02	-1.490618568000000e-02
1.808529347000000e-01	7.126767187999999e-02	-7.205351256000000e-03
9.496428817999999e-02	4.852928594000000e-02	-5.524392705000000e-03
8.907354622999999e-02	5.087514594000000e-02	-8.679300547000000e-03
1.013366729000000e-01	4.314579442000000e-02	-9.388288110000000e-02
4.127691314000000e-02	7.218757644000000e-03	-5.075539649000000e-02
2.572095580000000e-02	6.465263665000000e-03	-1.900237054000000e-02
2.942077257000000e-02	6.061406806000000e-03	-2.609101869000000e-02
3.517937288000000e-02	8.094860241000000e-03	-1.868688874000000e-02
2.911615372000000e-01	3.572383523000000e-02	-7.149065286000000e-02
7.188431919000000e-02	5.149375182000000e-03	-5.726879463000000e-02
1.829388440000000e-01	8.571964502000000e-02	-1.620160602000000e-02
1.890625060000000e-01	8.881384134000000e-02	-6.314767990000000e-03
1.787499934000000e-01	9.350480883999999e-02	-1.299038250000000e-02
4.226875305000000e-02	7.975562662000001e-02	-9.324016422000000e-02
5.233925581000000e-02	1.112806797000000e-02	-9.150666743999999e-02
4.833028093000000e-02	6.790762767000000e-03	-5.767434463000000e-02
4.520900920000000e-02	3.636188060000000e-02	-9.392270446000001e-02
6.076185778000000e-02	6.574066821000000e-03	-5.684679747000000e-02
1.308411658000000e-01	8.271839470000000e-02	-4.595847800000000e-02
1.405549943000000e-01	8.147907257000001e-02	-4.883728921000000e-02
1.301238388000000e-01	8.561400324000000e-02	-5.482252687000000e-02
2.107922882000000e-01	7.211057935000000e-03	-2.879571728000000e-02
2.155848891000000e-01	6.786367390000000e-03	-3.629156575000000e-02
2.042959481000000e-01	7.008733694000000e-03	-3.621685505000000e-02
1.291838735000000e-01	7.415443659000000e-02	-4.596802592000000e-02
1.199992970000000e-01	8.182083815000001e-02	-4.905160144000000e-02
1.211768016000000e-01	8.472511172000000e-02	-5.536816269000000e-02
8.117254823000000e-02	4.289572313000000e-02	-6.420519203000000e-03
8.039898872000000e-01	7.926782221000001e-02	-9.300189465000000e-02
8.139899373000000e-01	7.926771790000001e-02	-9.300202131000000e-02
8.112347126000000e-01	4.266860709000000e-02	-6.364146248000000e-03
8.391406536000000e-01	2.868800424000000e-02	-9.274059534000000e-02
9.183410406000000e-01	4.308030754000000e-02	-6.446904503000000e-03
9.388839006000000e-01	9.518613108000000e-03	-4.961479828000000e-02
6.498874426000000e-01	4.279110953000000e-02	-2.324580587000000e-02
6.413426399000000e-01	6.672514230000000e-02	-7.428774983000000e-02
6.398689747000000e-01	5.727158487000000e-02	-7.670031488000000e-02
4.340304136000000e-01	3.658942506000000e-02	-7.066132966000000e-03
6.912500262000000e-01	1.299038250000000e-02	-6.495189853000000e-03
6.987500191000000e-01	1.299038250000000e-02	-6.495189853000000e-03
6.959999800000000e-01	2.078460716000000e-02	-6.928204093000000e-03
3.139396012000000e-01	9.090883657000001e-03	-4.905169457000000e-02
8.215439320000000e-01	2.217289247000000e-02	-4.364713654000000e-02
3.487536311000000e-01	4.305578768000000e-02	-9.361919016000000e-02
3.657293916000000e-01	3.698512167000000e-02	-7.154936902000000e-03
3.662710786000000e-01	5.969586782000000e-03	-3.630393744000000e-02
4.518416524000000e-01	4.294865578000000e-02	-7.529912144000001e-02
6.302284598000000e-01	1.590237580000000e-02	-4.376695678000000e-02
6.251203418000000e-01	1.356221456000000e-02	-5.068331584000000e-02
6.174666286000000e-01	1.548909117000000e-02	-4.377797991000000e-02
6.209820509000000e-01	2.441979572000000e-02	-4.427609593000000e-02
6.899999976000000e-01	5.773503333000000e-03	-1.010363083000000e-02
6.999999881000000e-01	5.773503333000000e-03	-8.660254068999999e-03
4.002720714000000e-01	5.779410154000000e-02	-6.358035840000000e-03
4.045246243000000e-01	6.343463063000000e-02	-7.093978114000000e-03
9.093673229000000e-01	7.269600034000000e-02	-6.872417405000000e-03
6.191943884000000e-01	1.816758886000000e-02	-5.079461634000000e-02
6.262087226000000e-01	2.221826278000000e-02	-5.063488707000000e-02
9.940316081000000e-01	4.996099323000000e-02	-5.493737757000000e-02
9.149481654000000e-01	3.122795559000000e-02	-8.436001092000001e-02
9.196230769000000e-01	2.571630292000000e-02	-9.299091995000000e-02
9.910861850000000e-01	8.008587360000000e-02	-6.479475647000001e-02
6.195836662999999e-01	1.593300328000000e-02	-5.762233585000000e-02
9.259999990000000e-01	9.307179600000000e-02	-2.078460716000000e-02
9.340000153000000e-01	9.307179600000000e-02	-2.078460716000000e-02
5.174999833000000e-01	8.051443100000000e-02	-9.350480883999999e-02
5.099999905000000e-01	8.989637345000000e-02	-9.422649443000000e-02
3.212783337000000e-01	5.537980795000000e-02	-9.476739167999999e-02
3.097964525000000e-01	5.645908788000000e-02	-9.429425746000000e-02
3.762300611000000e-01	6.343046576000000e-02	-9.391035885000000e-02
4.414505363000000e-01	7.931084185999999e-02	-3.251543641000000e-02
8.433076552999999e-03	7.157777250000000e-02	-1.009480096000000e-02
6.837008987000000e-03	7.525166124000000e-02	-1.883205399000000e-02
7.101930678000000e-03	6.696084887000001e-02	-2.109921165000000e-02
9.601005167000000e-02	9.300217031999999e-02	-2.073238976000000e-02
4.456671178000000e-01	8.593993633999999e-02	-3.023416549000000e-02
4.583938420000000e-01	8.588217199000001e-02	-2.095736377000000e-02
7.124999911000000e-02	9.350480883999999e-02	-8.700961620000000e-02
7.906249911000000e-02	9.368523210000000e-02	-8.881384134000000e-02
3.758614138000000e-02	6.942032278000000e-02	-9.248137474000000e-02
8.022525347999999e-03	8.988295496000000e-02	-3.870910779000000e-02
8.892850019000000e-03	9.269784390999999e-02	-3.095450997000000e-02
8.084217459000000e-02	7.119371742000000e-02	-9.270657599000000e-02
1.792454869000000e-01	2.246387489000000e-02	-3.390516341000000e-02
1.881804615000000e-01	2.939738333000000e-02	-2.991459332000000e-02
1.940865442000000e-02	1.326799300000000e-02	-8.043310046000000e-02
1.336706057000000e-02	6.769489963000000e-03	-7.934748380999999e-02
2.546905354000000e-02	6.332105957000000e-03	-8.061157167000001e-02
6.471040845000001e-02	4.907460511000000e-02	-9.547213465000000e-02
6.979583949000000e-02	9.109108895000000e-02	-4.924519360000000e-02
7.907544822000000e-02	9.093111008000000e-02	-4.922392219000000e-02
8.088578284000000e-02	1.448102854000000e-02	-2.156211622000000e-02
8.250000328000000e-02	6.495189853000000e-03	-1.948557049000000e-02
5.402133986000000e-02	6.946438551000000e-02	-1.424440928000000e-02
5.517252535000000e-02	6.360347568999999e-02	-7.433659397000000e-03
6.062823907000000e-02	7.269784063000000e-02	-6.877250504000000e-03
5.005416647000000e-02	7.124613971000000e-02	-7.255865727000000e-03
4.970701039000000e-02	9.373527020000000e-02	-4.321445897000000e-02
3.778287768000000e-02	7.742923684000000e-03	-8.940100669999999e-02
1.299996227000000e-01	4.292034730000000e-02	-9.363157302000000e-02
7.675772309000000e-01	5.643988494000000e-03	-5.659313872000000e-02
7.882223725000000e-01	2.761243843000000e-02	-6.820286624000000e-03
7.837828994000000e-01	3.647234663000000e-02	-6.041621789000000e-03
5.112500191000000e-01	9.350480883999999e-02	-8.700961620000000e-02
7.899541259000000e-01	5.070618540000000e-02	-9.089820832000001e-02
7.237596512000000e-01	6.438352633000000e-03	-6.379292160000000e-02
7.135987282000000e-01	6.065952126000000e-03	-6.367472558999999e-02
7.200003862000000e-01	6.366706919000000e-03	-5.707782134000000e-02
7.556068897000000e-01	8.654548972999999e-02	-5.114956573000000e-02
7.509276271000001e-01	8.452408016000000e-02	-5.792310089000000e-02
7.340000272000000e-01	6.928204093000000e-03	-7.921539247000001e-02
7.383573651000001e-01	6.432089489000000e-03	-5.684602261000000e-02
3.615545332000000e-01	9.393101558000000e-03	-4.926596954000000e-02
3.687452078000000e-01	6.351965945000000e-03	-5.541299284000000e-02
5.249999762000001e-01	8.051443100000000e-02	-9.350480883999999e-02
4.393086731000000e-01	7.044289261000000e-03	-2.823157236000000e-02
1.132837757000000e-01	7.776317000000001e-02	-6.225878000000000e-02
4.477802813000000e-01	4.389073700000000e-02	-6.134105381000000e-03
6.847463846000000e-01	5.343277473000000e-03	-5.270801112000000e-02
6.600003839000000e-01	6.366706919000000e-03	-5.707782134000000e-02
6.349999905000000e-01	6.495189853000000e-03	-8.051443100000000e-02
6.392098069000000e-01	7.178666536000000e-03	-7.117667049000000e-02
6.280135512000000e-01	6.881361362000000e-03	-7.224034518000000e-02
6.212660074000000e-01	4.422777519000000e-02	-9.390988201000000e-02
6.813285947000000e-01	4.449477419000000e-02	-9.386307746000000e-02
4.040381908000000e-01	3.011231124000000e-02	-8.657374232999999e-02
3.976687193000000e-01	3.445832059000000e-02	-8.727308363000000e-02
4.005326033000000e-01	3.295997903000000e-02	-8.046478033000000e-02
4.017701447000000e-01	4.061619565000000e-02	-8.546841890000000e-02
6.790624857000001e-01	6.314767990000000e-03	-8.881384134000000e-02
6.491406560000000e-01	2.868800424000000e-02	-9.274059534000000e-02
4.064120054000000e-01	3.633516282000000e-02	-9.394350647999999e-02
3.974941075000000e-01	2.766305394000000e-02	-9.300913662000000e-02
3.979962766000000e-01	2.385243587000000e-02	-7.583509385999999e-02
9.399611502999999e-02	2.076441050000000e-02	-6.955133285000000e-03
1.112626269000000e-01	4.458083585000000e-02	-6.135522388000000e-03
1.642706692000000e-01	6.301431357999999e-02	-9.256908297999999e-02
9.502709508000000e-01	7.710140198000000e-02	-3.591926396000000e-02
9.497845769000000e-01	7.502597570000000e-02	-4.342910275000000e-02
8.080134988000000e-01	6.881345529000000e-03	-7.224032282999999e-02
8.737933040000000e-01	2.123144083000000e-02	-7.085602265000000e-03
8.649995923000000e-01	6.015763152000000e-03	-6.375732273000000e-02
9.312499762000001e-01	6.495189853000000e-03	-8.700961620000000e-02
8.930580318000000e-02	4.215673357000000e-02	-8.614327013000000e-02
9.396032095000000e-01	6.531157997000000e-03	-7.407938689000000e-02
9.461520314000000e-01	6.895399652000000e-03	-7.917287946000000e-02
8.836017846999999e-01	3.633791208000000e-02	-6.052993704000000e-03
9.112785459000000e-01	6.356091239000000e-03	-5.708189309000000e-02
9.705716371999999e-01	6.094849855000000e-02	-9.276565164000000e-02
8.287500142999999e-01	6.495189853000000e-03	-8.700961620000000e-02
8.212500215000000e-01	6.495189853000000e-03	-8.700961620000000e-02
8.329265714000000e-01	2.919828147000000e-02	-3.243485838000000e-02
7.259126902000000e-01	3.688043728000000e-02	-9.263888747000000e-02
8.403934836000000e-01	4.198523238000000e-02	-2.324327826000000e-02
7.322515845000001e-01	1.443107892000000e-02	-3.738646209000000e-02
7.308591604000000e-01	7.259402424000000e-03	-2.868800424000000e-02
7.257293463000000e-01	7.154288702000000e-03	-3.698569164000000e-02
7.357293367000000e-01	7.154293358000000e-03	-3.698568791000000e-02
1.735473871000000e-01	4.951753840000000e-02	-7.527185977000000e-02
1.684419960000000e-01	5.595080182000000e-02	-7.564322649999999e-02
1.662583947000000e-01	4.354020953000000e-02	-7.544613629999999e-02
1.784763038000000e-01	4.346559942000000e-02	-7.508744299000000e-02
6.535987258000000e-01	6.065952126000000e-03	-6.367472558999999e-02
5.824214220000000e-01	1.191983372000000e-02	-2.165605500000000e-02
5.870099664000000e-01	6.601217669000000e-03	-1.939758658000000e-02
5.819963813000000e-01	1.617209986000000e-02	-1.154295914000000e-02
1.691893935000000e-01	5.589915067000000e-02	-8.424724638000000e-02
1.681822985000000e-01	4.939668626000000e-02	-8.182423562000000e-02
5.808358192000000e-01	1.554336492000000e-02	-5.772566050000000e-02
6.207072735000000e-01	4.367708042000000e-02	-1.367335860000000e-02
6.247502565000000e-01	3.671418130000000e-02	-6.101331208000000e-03
6.166703701000000e-01	3.671281040000000e-02	-6.101726089000000e-03
5.897343159000000e-01	1.435206924000000e-02	-5.913939700000000e-02
5.813103318000000e-01	1.761579700000000e-02	-5.019399896000000e-02
5.907546282000000e-01	1.576315984000000e-02	-4.383160546000000e-02
6.687403917000000e-01	5.694437400000000e-02	-6.363558117000000e-03
6.519429684000000e-01	8.461267501000000e-02	-1.398260891000000e-02
6.499999762000001e-01	9.133974463000000e-02	-5.773502868000000e-03
6.524999738000000e-01	8.051443100000000e-02	-6.495189853000000e-03
6.487861872000000e-01	9.362985193999999e-02	-4.297588766000000e-02
8.225635290000000e-01	2.679690532000000e-02	-5.159818009000000e-02
6.199653745000000e-01	5.079485476000000e-02	-9.481510146999999e-03
8.890218139000000e-01	9.090194851000000e-02	-4.929206893000000e-02
2.007155716000000e-01	6.312388182000001e-02	-2.242610417000000e-02
8.213156462000000e-01	9.362584352000000e-02	-4.450506717000000e-02
8.236949444000000e-01	9.347182512000000e-02	-3.653572872000000e-02
8.611077070000001e-01	3.576406464000000e-02	-7.757815719000000e-02
8.614794612000000e-01	4.243669286000000e-02	-8.423925936000000e-02
8.662827015000000e-01	3.172089159000000e-02	-8.592555672000000e-02
1.851470768000000e-01	7.371581346000000e-02	-1.928418688000000e-02
7.342821360000000e-01	6.300907582000000e-02	-7.413252257000000e-03
5.787500142999999e-01	8.700961620000000e-02	-6.495189853000000e-03
7.587505579000000e-01	9.362335502999999e-02	-4.457917064000000e-02
8.253102899000000e-01	1.986936852000000e-02	-5.840405077000000e-02
7.612504959000000e-01	6.131462287000000e-03	-4.457976297000000e-02
2.245813459000000e-01	9.525606781000000e-02	-4.865488037000000e-02
2.287344187000000e-01	5.542051047000000e-02	-6.135500502000000e-03
4.642971158000000e-01	2.437797561000000e-02	-5.678851902000000e-02
4.737357795000000e-01	1.884653233000000e-02	-5.748395994000000e-02
1.850401610000000e-01	9.549149871000000e-02	-4.905169830000000e-02
1.987372935000000e-01	8.674760163000000e-02	-6.797925569000000e-03
2.109173089000000e-01	8.865991234999999e-02	-6.335153244000000e-03
2.085782290000000e-01	9.299184382000000e-02	-1.319145039000000e-02
9.695464373000000e-01	5.489290878000000e-02	-8.577580005000000e-02
3.015939295000000e-01	2.237905748000000e-02	-8.516285568000000e-02
3.059999943000000e-01	2.078460716000000e-02	-9.307179600000000e-02
2.960000038000000e-01	2.078460716000000e-02	-9.307179600000000e-02
3.000000119000000e-01	2.776343003000000e-02	-9.312240779000000e-02
2.749598622000000e-01	4.905166477000000e-02	-4.507740028000000e-03
3.397167623000000e-01	1.593103446000000e-02	-4.205523804000000e-02
3.400000036000000e-01	1.818189584000000e-02	-4.905171692000000e-02
3.468149304000000e-01	1.905214600000000e-02	-4.059441388000000e-02
3.174528182000000e-01	5.031122640000000e-02	-9.192212671000000e-02
5.294473171000000e-01	3.581934422000000e-02	-2.845540829000000e-02
7.928889245000000e-02	1.361742243000000e-02	-5.782020837000000e-02
7.997477055000000e-02	9.649643673999999e-03	-5.105194077000000e-02
7.156246901000000e-02	1.793742366000000e-02	-5.094045773000000e-02
7.034081221000001e-02	9.925976396000000e-03	-5.102916807000000e-02
5.804249272000000e-02	9.370791912000000e-02	-4.289820045000000e-02
7.227804512000000e-03	2.762194537000000e-02	-2.680365928000000e-02
2.982161380000000e-02	7.021117955000000e-02	-8.817898482000000e-02
6.907934323000000e-03	6.341335922000001e-02	-5.479287356000000e-02
2.545012534000000e-02	9.342999011000000e-02	-1.921639964000000e-02
2.909412980000000e-02	2.569377981000000e-02	-9.372824430000000e-02
2.037722990000000e-02	8.854073286000000e-02	-6.639424246000000e-03
2.852490731000000e-02	9.344570339000000e-02	-1.245203149000000e-02
5.326506495000000e-01	3.366317973000000e-02	-2.109566517000000e-02
5.314409137000000e-01	2.260397188000000e-02	-1.442424115000000e-02
5.354591012000000e-01	2.952818014000000e-02	-3.691221774000000e-02
5.147596356000000e-03	8.246048540000001e-02	-1.394537091000000e-02
5.523906648000000e-02	7.405097596000000e-03	-3.685837239000000e-02
6.040429696000000e-02	6.290855352000000e-03	-4.455212131000000e-02
5.698188543000000e-01	7.303622365000000e-02	-5.091458932000000e-02
9.565733671000000e-01	6.097993348000000e-03	-5.034968257000000e-02
9.280068278000000e-01	9.309547394999999e-02	-2.773649432000000e-02
8.749943376000000e-01	9.548854083000000e-02	-5.092069134000000e-02
9.389762878000000e-01	6.224968005000000e-03	-5.563503504000000e-02
9.287493825000001e-01	6.147060078000000e-03	-4.295447096000000e-02
9.486784935000000e-01	7.231899351000000e-02	-9.301695228000000e-02
9.547703266000001e-01	8.075229079000000e-02	-9.321404248000000e-02
9.934231639000000e-01	2.774141170000000e-02	-7.171506435000000e-02
9.938730001000000e-01	1.899662241000000e-02	-7.466788589999999e-02
